No.,x_linear_static,y_linear_static,x_linear_dynamic,y_linear_dynamic,x_nonlinear_static,y_nonlinear_static,x_nonlinear_dynamic,y_nonlinear_dynamic
7354,-10.091759670723984,22.50611317672808,-14.665199477614946,-0.3903692506944346,-10.091759670723984,506.62571825253866,-14.665199477614946,-0.40247398289079195
7355,-14.665199477614946,-0.34637018605195175,-2.7552311795709663,0.013596483080503687,-14.665199477614946,0.11860028889546485,-2.7552311795709663,0.0001583797598019908
7356,-2.7552311795709663,-4.987019840564148,-11.040049617198429,0.11339289862805735,-2.7552311795709663,24.681126305957804,-11.040049617198429,0.037923825590246804
7357,-11.040049617198429,-10.087325070543981,-7.477074136784439,0.21425733288961932,-11.040049617198429,101.84804785183107,-7.477074136784439,0.12852345558288156
7358,-7.477074136784439,-14.67224707014527,-9.776897008290856,-0.6478174710240513,-7.477074136784439,215.06102812570737,-9.776897008290856,-0.4374301853164026
7359,-9.776897008290856,-2.749906261116778,14.379656990137313,0.06235467248416027,-9.776897008290856,7.596623771334206,14.379656990137313,0.018182042248992565
7360,14.379656990137313,-11.035461202373959,-15.119131532045385,1.1328225843163433,14.379656990137313,121.88728396502765,-15.119131532045385,-4.837108225035632
7361,-15.119131532045385,-7.471005048170983,-2.1461306401358122,0.2537215707843008,-15.119131532045385,55.91270673558422,-2.1461306401358122,0.17138922368064
7362,-2.1461306401358122,-9.788065794017287,-15.913316193494996,-0.11265148739828924,-2.1461306401358122,95.57654632500027,-15.913316193494996,0.10908194732434168
7363,-15.913316193494996,14.37545169987115,14.884753604858354,-0.13311902692318814,-15.913316193494996,206.77032986373874,14.884753604858354,0.3261031716279792
7364,14.884753604858354,-15.123213768603321,-12.994300848500382,-0.5626603364319395,14.884753604858354,228.5840560467311,-12.994300848500382,-0.42087849009456096
7365,-12.994300848500382,-2.136971489488091,-1.9156422936116866,0.0380822552291764,-12.994300848500382,4.6150358751774725,-1.9156422936116866,0.012830185587868628
7366,-1.9156422936116866,-15.913118366750409,-24.118602732660367,-0.13913958725926082,-1.9156422936116866,253.23383010089466,-24.118602732660367,0.5336633900740518
7367,-24.118602732660367,14.875094055925409,3.570561979940962,-0.15532660753316088,-24.118602732660367,221.54623032841081,3.570561979940962,0.7533539674402427
7368,3.570561979940962,-12.994332235158792,10.717912195757133,-0.5672813173789057,3.570561979940962,168.85182315467935,10.717912195757133,-0.4182079897886944
7369,10.717912195757133,-1.92673505713978,26.341500328714705,0.005449357785996138,10.717912195757133,3.65859263354575,26.341500328714705,-0.00982707578470306
7370,26.341500328714705,-24.106608762798,-8.501071919672132,-0.29662808521675704,26.341500328714705,581.7189917457545,-8.501071919672132,-0.40634289115002875
7371,-8.501071919672132,3.561392646308732,11.677082819931792,0.07077490446925828,-8.501071919672132,12.739743518967693,11.677082819931792,0.014331142992481895
7372,11.677082819931792,10.714661216534829,0.7333291381578003,0.09890929341046716,11.677082819931792,114.87039085673719,0.7333291381578003,0.03284795722357783
7373,0.7333291381578003,26.33494573184335,-0.4739399102094419,-0.24964906513137602,0.7333291381578003,693.8680849708055,-0.4739399102094419,-0.5117986521156803
7374,-0.4739399102094419,-8.490668907220401,10.899295880286788,-0.09634328826298318,-0.4739399102094419,72.27862679588976,10.899295880286788,0.15462196014220678
7375,10.899295880286788,11.668614404968944,-3.6631193448852835,-0.46592570364072583,10.899295880286788,136.34579476858337,-3.6631193448852835,-0.41164864390135064
7376,-3.6631193448852835,0.7331280375463669,2.9786120299381524,-0.17467771981256802,-3.6631193448852835,0.5375705242598288,2.9786120299381524,-2.4298862885298744
7377,2.9786120299381524,-0.46345668192869793,7.461414504066778,0.00197157963271616,2.9786120299381524,0.23510226677007778,7.461414504066778,0.01086174969560831
7378,7.461414504066778,10.913143722176445,3.082895882486638,-0.225361512182035,7.461414504066778,118.8084985279262,3.082895882486638,-0.5028878658858875
7379,3.082895882486638,-3.6602426104575527,2.0742903069524616,-0.14943048334049258,3.082895882486638,13.421320069300519,2.0742903069524616,1.2436547609375772
7380,2.0742903069524616,2.9821544842506764,-24.508596542438845,0.10329322191414113,2.0742903069524616,8.875672079204804,-24.508596542438845,0.03817442608011937
7381,-24.508596542438845,7.466400637066981,-0.4742647073657172,-2.298590140842366,-24.508596542438845,55.677692534498284,-0.4742647073657172,-0.602393137656691
7382,-0.4742647073657172,3.0804637680329594,4.983192944918649,1.1547190735468145,-0.4742647073657172,9.501814907799389,4.983192944918649,-4.231774692790869
7383,4.983192944918649,2.0729176971643306,14.518296011189435,-0.017612422525955296,4.983192944918649,4.301307667728807,14.518296011189435,6.516356409209966e-05
7384,14.518296011189435,-24.503361889833144,-5.463612390323691,-0.41086936627658865,14.518296011189435,600.676539132651,-5.463612390323691,-0.39506513942936666
7385,-5.463612390323691,-0.48692074847862865,-5.712150168838877,-0.030825970388880877,-5.463612390323691,0.21227097153977792,-5.712150168838877,-0.010836224755305907
7386,-5.712150168838877,4.98799968700832,1.9255228970611147,0.08767557786412485,-5.712150168838877,24.83701866837667,1.9255228970611147,0.029843654168523654
7387,1.9255228970611147,14.548327244143094,2.3231057431976296,-0.19819433381637985,1.9255228970611147,210.8109503014727,2.3231057431976296,-0.5280375929820915
7388,2.3231057431976296,-5.465125111629101,-17.082839555834497,0.3651303533584115,2.3231057431976296,29.849547630393147,-17.082839555834497,0.33572777124820946
7389,-17.082839555834497,-5.719394121322289,-2.76951019607375,-0.24616617852426384,-17.082839555834497,32.6214155988826,-2.76951019607375,-0.5248842856871064
7390,-2.76951019607375,1.9259107945528535,-15.413464296590277,0.2834813620815048,-2.76951019607375,3.7080263245983667,-15.413464296590277,0.20968156367135846
7391,-15.413464296590277,2.3219075570632697,4.647518016848534,-0.026664704161065783,-15.413464296590277,5.395622107943451,4.647518016848534,0.0025350229256661844
7392,4.647518016848534,-17.074631069808188,-7.7606416553909146,-0.583721769068865,4.647518016848534,291.83161577641005,-7.7606416553909146,-0.41398509777427606
7393,-7.7606416553909146,-2.7795851679451853,-3.609622057476462,0.029408492456976645,-7.7606416553909146,7.660111754285026,-3.609622057476462,-0.003511958545136652
7394,-3.609622057476462,-15.42014222576115,-6.819236131251723,-0.25620281478599377,-3.609622057476462,237.56820369309233,-6.819236131251723,-0.4955754058875614
7395,-6.819236131251723,4.648001049555151,-10.51426616160023,-0.09168938629543168,-6.819236131251723,21.599906749638347,-10.51426616160023,0.08788082568473674
7396,-10.51426616160023,-7.758891276003543,0.44365290869946394,-5.7320338185331146,-10.51426616160023,60.22930928277601,0.44365290869946394,-0.7033083936584138
7397,0.44365290869946394,-3.6075388983564833,-11.38918835491578,0.1460526863811252,0.44365290869946394,13.031454556940586,-11.38918835491578,0.0672507137889939
7398,-11.38918835491578,-6.838426727506624,0.5213230829021127,0.17277488997701113,-11.38918835491578,46.48279081751407,0.5213230829021127,0.08734461439291705
7399,0.5213230829021127,-10.504499650809608,2.59759380581022,-0.3591042442584788,0.5213230829021127,110.55955942776225,2.59759380581022,-0.3916629358734389
7400,2.59759380581022,0.4625660892752429,11.203016420029662,0.011271248910246457,2.59759380581022,0.21574108397327385,11.203016420029662,0.019216891725855587
7401,11.203016420029662,-11.384914916400096,10.763724814686206,-0.3621789410083053,11.203016420029662,129.7178848222649,10.763724814686206,-0.3974097860052667
7402,10.763724814686206,0.508037135704209,-5.367065337780247,0.031330072774337275,10.763724814686206,0.25849180956865947,-5.367065337780247,-0.005064712897529319
7403,-5.367065337780247,2.5961244625685,-6.397877124224484,0.05098494255675081,-5.367065337780247,6.746024236741904,-6.397877124224484,0.009580000864649541
7404,-6.397877124224484,11.189453693806767,-29.653725660286632,0.4204762643104303,-6.397877124224484,125.49401418123134,-29.653725660286632,0.45912338429020216
7405,-29.653725660286632,10.76005518586166,0.8175580052775059,-0.2039449506038673,-29.653725660286632,115.85410225746705,0.8175580052775059,-0.799300575501057
7406,0.8175580052775059,-5.365145755089711,10.64946846823728,0.29091083820386443,0.8175580052775059,28.80730992269273,10.64946846823728,0.21907180360761022
7407,10.64946846823728,-6.384047199602998,-8.513707690952874,0.062198313302761814,10.64946846823728,40.94666162129644,-8.513707690952874,0.023361634116984508
7408,-8.513707690952874,-29.664373774446094,4.831341735527933,-0.38974461088815093,-8.513707690952874,879.3327974213823,4.831341735527933,-0.41125713104748285
7409,4.831341735527933,0.8148495015573762,-2.7361468595472007,0.013258351012140481,4.831341735527933,0.6656925882732047,-2.7361468595472007,-0.0015262982824441917
7410,-2.7361468595472007,10.677078731638208,9.11769336522608,-0.12630111659255802,-2.7361468595472007,113.43878891938103,9.11769336522608,1.465230280489372
7411,9.11769336522608,-8.507703200984341,-1.1364028958159353,-0.18135300283780112,9.11769336522608,72.48922313695864,-1.1364028958159353,-1.1177884379723813
7412,-1.1364028958159353,4.844453391545765,9.524839641171113,-0.1744470656316425,-1.1364028958159353,23.354974621471893,9.524839641171113,-1.1025410216256397
7413,9.524839641171113,-2.7263808285801914,-11.6452182637796,-0.042421794931464196,9.524839641171113,7.496265667977018,-11.6452182637796,0.028626305963988685
7414,-11.6452182637796,9.116506763154613,-12.000486002924712,-0.3213725127911575,-11.6452182637796,83.13114570021621,-12.000486002924712,-0.41401261731738886
7415,-12.000486002924712,-1.1408517961365934,5.700763925647898,-0.026967443261012233,-12.000486002924712,1.2869626412981856,5.700763925647898,-0.0015815457564301461
7416,5.700763925647898,9.51386094211442,4.799755892094666,-0.12708120683015858,5.700763925647898,90.71159149096796,4.799755892094666,0.19006894149616588
7417,4.799755892094666,-11.649481767134334,-4.747090514202217,0.37273391847406423,4.799755892094666,135.60684490771123,-4.747090514202217,0.3516426260398373
7418,-4.747090514202217,-12.003226245946438,11.258016763265413,-0.2078591029229301,-4.747090514202217,144.0089240633702,11.258016763265413,-0.7317817628136665
7419,11.258016763265413,5.699695255989497,4.471780567803928,0.5838128494845806,11.258016763265413,32.49764066631003,4.471780567803928,0.956422895919837
7420,4.471780567803928,4.810639044715111,3.807509068092847,-0.12343270224278129,4.471780567803928,23.048539776317906,3.807509068092847,0.429139741083312
7421,3.807509068092847,-4.77690423430517,5.091270922626867,-0.09946223884364815,3.807509068092847,22.505054629925713,5.091270922626867,0.009215973523650493
7422,5.091270922626867,11.24647080302119,-6.261031122537076,-1.9572331669865835,5.091270922626867,126.73139548172082,-6.261031122537076,-0.5959561794032201
7423,-6.261031122537076,4.471432365067802,-11.526580627546167,0.5687186234924925,-6.261031122537076,19.996473243852694,-11.526580627546167,0.8886533593584988
7424,-11.526580627546167,3.8101610542195834,-1.8632871472324428,0.24155328757469624,-11.526580627546167,14.499777289735995,-1.8632871472324428,0.15792999597985105
7425,-1.8632871472324428,5.0872378045362705,-14.587186795051885,-0.11965622870007855,-1.8632871472324428,25.917006489495233,-14.587186795051885,0.19353584977185764
7426,-14.587186795051885,-6.269441899334626,10.998067401411843,0.14073125755099655,-14.587186795051885,39.19209994058032,10.998067401411843,0.060810282337275895
7427,10.998067401411843,-11.516270926691734,-18.814055848903017,-0.5807965180551482,10.998067401411843,132.87237066417703,-18.814055848903017,-0.4117480092968741
7428,-18.814055848903017,-1.8592511044606415,18.855808262841357,0.031325871041797564,-18.814055848903017,3.4758750358134165,18.855808262841357,0.007326104238621619
7429,18.855808262841357,-14.58554109661428,3.4918626484843984,-0.157849789209958,18.855808262841357,212.7876642921737,3.4918626484843984,2.9236320445558746
7430,3.4918626484843984,10.99307660962196,17.925274146057163,-0.09546113188361086,3.4918626484843984,120.95249577420797,17.925274146057163,0.07743621113402688
7431,17.925274146057163,-18.80578531481551,-0.3162443308859454,-0.1248658272049382,17.925274146057163,353.9769680197293,-0.3162443308859454,0.4047471631060135
7432,-0.3162443308859454,18.824546248062934,-9.297555716873644,-0.6665610879754095,-0.3162443308859454,355.51024323025797,-9.297555716873644,-0.4607179344945967
7433,-9.297555716873644,3.494607468584765,-6.091826135268907,0.04590927599873916,-9.297555716873644,12.195849575980844,-6.091826135268907,0.010481097794150214
7434,-6.091826135268907,17.93337547682756,1.1146804674575843,-0.37826580478745053,-6.091826135268907,321.3235545420757,1.1146804674575843,-0.39214782692623423
7435,1.1146804674575843,-0.30866272100247494,7.87934126054188,0.014502046015673443,1.1146804674575843,0.10759208670096977,7.87934126054188,0.007813130255497016
7436,7.87934126054188,-9.30473698886325,8.967658350282372,1.2814181277871661,7.87934126054188,86.43736103638017,8.967658350282372,-2.835898422543466
7437,8.967658350282372,-6.105634843871097,5.269398868730251,-0.3066431844474319,8.967658350282372,37.09653695374312,5.269398868730251,-0.4425163138797031
7438,5.269398868730251,1.1096038675038822,-2.3472543803321866,0.025370827283077345,5.269398868730251,1.2374359445777565,-2.3472543803321866,-0.0010334606757018685
7439,-2.3472543803321866,7.880180039321303,11.348853078345595,0.31425805103349136,-2.3472543803321866,62.084857478857124,11.348853078345595,0.2523087379076696
7440,11.348853078345595,8.958804958647669,11.718856100201773,2.2742434293008036,11.348853078345595,80.41004289575446,11.718856100201773,-1.301462053550186
7441,11.718856100201773,5.275522150888515,3.064558524233815,-0.20541616861644804,11.718856100201773,27.772687719933913,3.064558524233815,-0.657063451647226
7442,3.064558524233815,-2.3488805182519834,3.9821051309590128,-0.039114787612213854,3.064558524233815,5.50797698806884,3.9821051309590128,0.00711637296677982
7443,3.9821051309590128,11.351530538978324,-0.9620307676027556,0.378191906247796,3.9821051309590128,128.79914365450702,-0.9620307676027556,0.35586693296718147
7444,-0.9620307676027556,11.704729578004617,16.412811010612792,-0.8527242450419202,-0.9620307676027556,137.31746177503913,16.412811010612792,-0.47750321582513994
7445,16.412811010612792,3.060116113282731,1.6277456989164116,0.2457434135362916,16.412811010612792,9.387076537503054,1.6277456989164116,0.1638432419968587
7446,1.6277456989164116,3.9694801147956915,-5.844077164052591,-0.2823163646159037,1.6277456989164116,15.844536257846775,-5.844077164052591,-0.4654876729510376
7447,-5.844077164052591,-0.946997810943934,10.063152431292552,0.0036438166837494766,-5.844077164052591,0.9405361544731689,10.063152431292552,0.01572127393575981
7448,10.063152431292552,16.41892124966085,-3.1996391986137476,-0.492861025423489,10.063152431292552,269.38647550914055,-3.1996391986137476,-0.4019162483416895
7449,-3.1996391986137476,1.6231117840984126,4.993850539003597,-0.053530217602287725,-3.1996391986137476,2.644922145522878,4.993850539003597,0.011507908897735144
